20.97620661,-5,15.30779606,0
21.24405873,-5,15.17368905,0
21.51851149,-5,15.04328071,0
21.79979885,-5,14.9149286,0
22.08816524,-5,14.78843064,0
22.38386612,-5,14.66370731,0
22.68716857,-5,14.54068512,0
22.99835183,-5,14.41944895,0
23.31770801,-5,14.29992497,0
23.64554273,-5,14.18203282,0
23.98217583,-5,14.0656047,0
24.32794212,-9,0,0
24.68319215,-2.5,14.04145442,0
25.04829306,-5,14.17049212,0.1
25.42362943,-5,14.29506669,0.1
21.98988555,-5,14.41467039,0
18.5117787,-5,14.51160413,0
18.80587629,-5,14.58380987,0
19.10911519,-5,14.64810825,0
19.42191054,-5,14.70500235,0
19.74470175,-5,14.75877938,0
20.07795426,-5,14.81288161,0
20.4221613,-5,14.86715289,0
20.77784593,-5,14.92182791,0
21.14556312,-5,14.97687777,0
21.52590207,-5,15.03202507,0
21.91948868,-5,15.07978407,0
22.32698818,-5,15.1179019,0
22.74910807,-5,15.14611866,0
23.18660116,-5,15.16423848,0
23.64026893,-5,15.17213404,0
24.11096509,-5,15.16974945,0
24.59959946,-5,15.15710162,0
25.10714207,-5,15.13427982,0.1
25.63462762,-5,15.10144363,0.1
22.36344154,-5,15.05881924,0
19.03619289,-5,14.98767131,0
19.46755948,-5,14.88968857,0
19.91811851,-5,14.78444818,0
20.38912037,-5,14.67251811,0
20.88192042,-5,14.55446721,0
21.39798953,-5,14.43085813,0
21.93892563,-5,14.30224133,0
22.50646664,-5,14.16915012,0
23.10250476,-9,0,0
23.7291023,-9,0,0
24.38850923,-9,0,0
25.08318251,-9,0,0.4
25.81580742,-9,0,0.4
11.31044644,-9,0,0
-3.609158296,-9,0,0
-3.72827259,-9,0,0
-3.855505289,-9,0,0
-3.991714265,-9,0,0
-4.137882448,-9,0,0
-4.295141439,-9,0,0
-4.464800659,-9,0,0
-4.648383625,-9,0,0
-4.847673461,-9,0,0
-5.064770502,-9,0,0
-5.302165899,-9,0,0
-5.562836654,-9,0,0
-5.850369685,-9,0,0
-6.169125808,-9,0,0
-6.52445937,-9,0,0
-6.923016783,-9,0,0
105.6416374,-9,0,0.4
105.7793865,-9,0,0.4
90.63807405,-9,0,0.4
75.50213527,-9,0,0.4
60.36173964,-9,0,0.4
45.20733818,-9,0,0.4
30.03027326,-9,0,0.4
14.82335143,-9,0,0
-0.418650607,-9,0,0
-0.419706338,-9,0,0
-0.420767408,-9,0,0
-0.421833856,-9,0,0
-0.422905724,-9,0,0
-0.423983052,-9,0,0
-0.425065883,-9,0,0
-0.42615426,-9,0,0
-0.427248224,-2.5,13.9888129,0
-0.428347819,-2.5,14.17970084,0
-0.429453088,-2.5,14.37080328,0
-0.430564077,-2.5,14.56175511,0
-0.431680828,-2.5,14.75214074,0
-0.432803387,-2.5,14.94148981,0
-0.433931799,-2.5,15.12927328,0
-0.435066111,-2.5,15.31489982,0
-0.436206368,-2.5,15.49771299,0
-0.437352618,-2.5,15.6769894,0
-0.438504908,-2.5,15.85193821,0
-0.439663286,-2.5,16.02170255,0
-0.440827799,-5,16.18536305,0
-0.441998498,-5,16.34194412,0
-0.443175432,-5,16.49042333,0
-0.444358649,-5,16.62974418,0
-0.445548202,-5,16.75883243,0
-0.44674414,-5,16.87661597,0
-0.447946516,-5,16.98204795,0
-0.449155381,-5,17.07413242,0
-0.450370789,-5,17.1519516,0
-0.451592792,-5,17.21469344,0
-0.452821444,-5,17.261678,0
-0.4540568,-5,17.29238087,0
-0.455298914,-5,17.30645218,0
-0.456547843,-5,17.30372964,0
-0.457803643,-5,17.28424474,0
-0.45906637,-5,17.24822155,0
-0.460336082,-5,17.19606822,0
-0.461612837,-5,17.12836186,0
-0.462896694,-5,17.04582792,0
-0.464187711,-5,16.94931569,0
-0.465485951,-5,16.83977128,0
-0.466791472,-5,16.71821008,0
-0.468104336,-5,16.58568981,0
-0.469424607,-5,16.44328566,0
-0.470752345,-5,16.29206812,0
-0.472087616,0,16.33015386,0
-0.473430483,0,16.66428655,0
-0.474781011,0,17.01178771,0
-0.476139266,0,17.37377172,0
-0.477505315,0,17.7515109,0
-0.478879225,0,18.14643267,0
-0.480261063,0,18.56016784,0
-0.481650899,0,18.99459118,0
-0.483048802,0,19.45187251,0
-0.484454843,0,19.93458755,0
-0.485869093,0,20.44568487,-0.4
-0.487291625,0,20.98866769,-0.4
14.79015203,2.5,21.56786839,-0.4
30.11209851,2.5,22.11647908,-0.4
45.47583718,5,22.5835962,-0.1
60.87556181,5,22.9171141,-0.1
64.84356795,5,23.07676434,-0.1
68.817129,5,23.1518943,-0.1
72.79549633,5,23.11836738,-0.1
76.77788916,5,23.02341836,-0.1
80.7634995,5,22.88264744,-0.1
84.75149739,5,22.69656861,-0.1
88.74103649,5,22.47152144,-0.1
92.73125982,5,22.20910775,-0.1
96.72130567,-9,0,0.4
100.7103136,-9,0,0.4
89.41855564,5,21.44330003,-0.1
74.3100426,2.5,21.64016568,-0.4
74.47419604,5,21.99730004,-0.1
89.91748574,5,22.3687677,-0.1
93.90784608,5,22.5872116,-0.1
97.89777454,5,22.76573904,-0.1
101.8864116,5,22.90046051,-0.1
105.8729066,5,22.98838153,-0.1
109.8564236,5,23.02829422,-0.1
113.8361472,5,23.01944895,-0.1
117.8112876,5,22.96298195,-0.1
121.7810856,5,22.85721433,-0.1
125.7448178,5,22.70565136,-0.1
129.7018002,5,22.51172859,-0.1
133.6513925,5,22.27954619,-0.1
137.5930009,-9,0,0.4
141.5260814,0,22.29649822,0.4
130.1712673,0,23.00334567,0.4
115.0203009,0,23.75582356,0.4
99.89292306,-2.5,24.501731,0.4
84.77866514,-5,25.17345701,0.1
69.66624203,-5,25.69329774,0.1
66.00341106,-5,25.98430829,0.1
62.33672656,-5,26.22531075,0.1
58.66557325,0,26.87308144,0.4
54.98934662,0,28.01516836,0.4
39.84829873,-2.5,29.29371586,0.4
24.67749243,-5,30.53855861,0.4
9.46922273,-5,31.58302587,0.4
-5.781749102,-5,32.25388268,0.4
-21.0777598,-5,32.38681385,0.4
-36.41797952,-9,0,-0.4
-51.79836345,-9,0,-0.4
-51.93297894,-2.5,30.65405966,0.4
-36.78921711,-2.5,31.17213563,0.4
-36.89224107,-2.5,32.22972986,0.4
-52.27463554,-5,33.43604465,0.4
-67.6901561,-5,34.16086962,0.4
-83.1290424,-5,34.21684918,0.4
-98.57969472,-5,33.58244925,0.4
-114.0295756,-9,0,-0.4
-129.4662094,-9,0,-0.4
-129.5993005,-9,0,-0.4
-114.4530075,-9,0,-0.4
-99.33057106,-9,0,-0.4
-84.22119282,-5,26.81054973,0.4
-69.1132651,-5,26.53673825,0.4
-69.27396547,-5,26.55780549,0.4
-84.71388219,-5,26.57961361,0.4
-100.1642566,-5,26.31353912,0.4
-115.6125699,-9,0,-0.4
-131.0464679,-9,0,-0.4
-131.175868,-9,0,-0.4
-116.0258843,-9,0,-0.4
-100.9006831,-5,23.08531814,0.4
-85.78964238,-5,22.72829652,0.4
-85.96013548,-5,22.5558158,0.4
-101.4095748,-9,0,-0.4
-116.8559603,-9,0,-0.4
-117.0082115,-5,21.81168629,0.4
-101.8811768,-5,21.77078657,0.4
-102.0478493,-5,21.90010922,0.4
-117.4931896,-5,22.03178963,0.4
-132.9228487,-5,21.98925162,0.4
-148.3259444,-9,0,-0.4
-163.6936695,-9,0,-0.4
-163.7410451,-9,0,-0.4
-148.5092791,-9,0,-0.4
-133.3180759,-5,20.22454347,0.4
-118.161067,-5,20.0174553,0.4
-118.3085351,-5,19.91832746,0.4
-133.73447,-5,19.81104366,0.4
-149.1337942,-9,0,-0.4
-164.4979787,-9,0,-0.4
-164.5422981,-9,0,-0.4
-149.3074964,-9,0,-0.4
-134.1128175,-5,18.18418402,0.4
-118.9521353,-5,17.99194632,0.4
-119.0959814,-5,17.90584815,0.4
-134.5183012,-5,17.82078969,0.4
-149.9139923,-9,0,-0.4
-165.2747928,-9,0,-0.4
-165.3162191,-9,0,-0.4
-150.0785434,-9,0,-0.4
-134.8805421,-5,16.50310852,0.4
-119.7163216,-5,16.34455577,0.4
-119.8566537,-5,16.27317816,0.4
-135.2754669,-5,16.20254894,0.4
-150.6676595,-9,0,-0.4
-166.0252267,-9,0,-0.4
-166.0639147,-9,0,-0.4
-150.8235187,-9,0,-0.4
-135.6223424,-5,15.0953138,0.4
-120.4547149,-5,14.95746019,0.4
-120.5916398,-5,14.88500382,0.4
-136.0070535,-9,0,-0.4
-151.3958787,-9,0,-0.4
-151.4714823,-9,0,-0.4
-136.267846,-9,0,-0.4
-121.0976578,-5,14.06476408,0.4
-105.9532204,-9,0,-0.4
-106.1040597,-9,0,-0.4
-90.9757954,-9,0,-0.4
-75.85365194,-9,0,-0.4
-60.72687875,-9,0,-0.4
-45.58501435,-2.5,14.07814653,0.1
-30.41854719,-2.5,14.26154241,0.1
-30.49841446,-2.5,14.49204261,0.1
-34.39838018,-2.5,14.72617168,0.1
-38.30763025,-2.5,14.95216825,0.1
-42.22580065,-2.5,15.16691635,0.1
-46.15247631,-2.5,15.36703168,0.1
-50.08719232,-2.5,15.54894669,0.1
-54.02943565,-5,15.70903534,0.4
-57.9786473,-5,15.84377655,0.4
-73.39338081,-5,15.95435863,0.4
-88.82593331,-5,15.98067739,0.4
-104.2651497,-5,15.92006948,0.4
-119.699347,-9,0,-0.4
-135.11724,-9,0,-0.4
-135.2299517,-9,0,-0.4
-120.0633437,-9,0,-0.4
-104.9222415,-5,14.87050921,0.4
-89.79707556,-5,14.7451035,0.4
-89.9561487,-5,14.69250671,0.4
-105.3940971,-5,14.64022859,0.4
-120.8262248,-9,0,-0.4
-136.2414048,-9,0,-0.4
-136.3509664,-9,0,-0.4
-121.181216,-9,0,-0.4
-106.0374047,-9,0,-0.4
-90.91014041,-9,0,-0.4
-75.78898806,-9,0,-0.4
-60.66313129,-9,0,-0.4
-45.52204714,-9,0,-0.4
-30.3561705,-9,0,-0.4
-15.15752164,-9,0,0
0.079733928,0,14.12259063,0
0.07995605,0,14.37581249,0
0.080179413,0,14.63561608,0
0.080404028,0,14.90227716,0
0.080629905,0,15.17607926,0
0.080857054,0,15.45731162,0
0.081085487,0,15.7462663,0
0.081315214,0,16.04323415,0
0.081546246,0,16.34849913,0
0.081778595,0,16.66233073,0
0.082012272,0,16.9849736,0
0.082247289,0,17.31663376,0
0.082483656,0,17.65746022,0
0.082721385,-2.5,18.00787226,0
0.082960489,-2.5,18.3718815,0
0.083200979,-2.5,18.75151953,0
0.083442867,-2.5,19.14887137,0
0.083686166,-2.5,19.56503061,0
0.083930888,-2.5,20.00199808,0.4
0.084177046,-2.5,20.46233579,0.4
-15.19444989,-2.5,20.94843214,0.4
-30.51762239,-5,21.36228101,0.4
-45.88254163,-5,21.6607531,0.4
-61.28331382,-5,21.80921359,0.4
-76.7113108,-5,21.7888877,0.4
-92.15578059,-9,0,-0.4
-107.6046662,-9,0,-0.4
-107.7666835,-9,0,-0.4
-92.64953322,-9,0,-0.4
-77.54027684,-5,19.96478864,0.4
-62.42730823,-5,19.7096397,0.4
-62.5781249,-5,19.55794531,0.4
-78.00822919,-9,0,-0.4
-93.45386103,-9,0,-0.4
-93.6239977,-9,0,-0.4
-78.51519586,-9,0,-0.4
-63.40342094,-5,18.03770846,0.4
-48.27721936,-5,17.82545899,0.4
-48.40490849,-5,17.69927119,0.4
-63.81197938,-9,0,-0.4
-79.2448795,-9,0,-0.4
-79.41360278,-9,0,-0.4
-64.30363745,-9,0,-0.4
-49.17980432,-5,16.46740622,0.4
-34.03139222,-5,16.29872137,0.4
-34.12811356,-5,16.20441898,0.4
-49.50419365,-9,0,-0.4
-64.91508176,-9,0,-0.4
-65.07250819,0,15.74113529,-0.1
-49.95146317,2.5,16.02949054,-0.1
-46.26523493,2.5,16.27082407,-0.1
-42.57178195,2.5,16.4950229,-0.1
-38.8705503,5,16.69750947,-0.4
-35.1610073,5,16.87360498,-0.4
-19.98348791,5,17.01877612,0
-4.764935918,5,17.0556712,0
-4.779643488,5,16.97895385,0
-4.794441921,5,16.88826762,0
-4.809332058,5,16.78449765,0
-4.824314753,5,16.66860471,0
-4.839390869,5,16.54159938,0
-4.854561281,5,16.40451767,0
-4.869826874,5,16.258399,0
-4.885188544,5,16.10426716,0
-4.900647199,-9,0,0
-4.916203758,-9,0,0
-4.931859152,-9,0,0
-4.947614324,-9,0,0
-4.963470227,-9,0,0
-4.979427829,-9,0,0
-4.995488108,-9,0,0
-5.011652057,-5,14.79555265,0
-5.02792068,-5,14.72966344,0
-5.044294994,-5,14.65561496,0
-5.060776029,-5,14.57383467,0
-5.07736483,-5,14.48477502,0
-5.094062455,-5,14.38890626,0
-5.110869975,-5,14.28670953,0
-5.127788475,-5,14.17867041,0
-5.144819055,-5,14.06527312,0
-5.16196283,-9,0,0
-5.17922093,-9,0,0
-5.196594497,-9,0,0
-5.214084692,-9,0,0
-5.23169269,-9,0,0
-5.249419681,0,14.05624792,0
-5.267266873,0,14.32134318,0
-5.285235488,0,14.59475071,0
-5.303326767,0,14.87710173,0
-5.321541966,0,15.16891437,0
-5.33988236,0,15.47083121,0
-5.358349238,0,15.78370368,0
-5.376943911,0,16.10822334,0
-5.395667706,0,16.4453028,0
-5.414521968,0,16.79608099,0
-5.433508062,0,17.16156604,0
-5.452627371,0,17.54307957,0
-5.471881297,0,17.94221635,0
-5.491271263,0,18.36050559,0
-5.510798712,0,18.79994929,0
-5.530465105,0,19.26291388,0
-5.550271928,0,19.75184644,0
-5.570220684,0,20.2699683,-0.4
-5.5903129,0,20.82106867,-0.4
9.668324413,0,21.40936504,-0.4
24.9822134,2.5,21.99718277,-0.4
40.34943156,2.5,22.5354327,-0.4
55.7641155,5,22.9702652,-0.1
71.21676284,5,23.25166066,-0.1
75.23571489,5,23.34290904,-0.1
79.25911541,5,23.38409,-0.1
83.28592085,5,23.37374296,-0.1
87.31506229,5,23.31289892,-0.1
91.34545329,5,23.20210181,-0.1
95.37599802,5,23.04426027,-0.1
99.40559949,5,22.84205562,-0.1
103.4331678,5,22.60015256,-0.1
107.4576283,-9,0,0.4
111.4779296,-9,0,0.4
100.2141766,5,21.67860403,-0.1
85.14182304,5,21.46658521,-0.1
85.35097935,5,21.41736238,-0.1
89.37997855,5,21.36874221,-0.1
93.4096632,5,21.28004474,-0.1
97.43894136,5,21.15331735,-0.1
101.4667242,5,20.99034975,-0.1
105.4919339,5,20.7943122,-0.1
109.5135122,5,20.56803627,-0.1
113.5304276,-9,0,0.4
117.5416828,-9,0,0.4
106.2674473,5,19.7424009,-0.1
91.18857303,5,19.54158256,-0.1
91.39685244,5,19.46975449,-0.1
95.42481356,5,19.39765483,-0.1
99.451831,5,19.2763065,-0.1
103.4768303,-9,0,0.4
107.498752,-9,0,0.4
96.23768517,5,18.6300544,-0.1
81.16519908,5,18.44059327,-0.1
81.37046627,5,18.34383721,-0.1
85.39567555,5,18.22834529,-0.1
89.42262604,-9,0,0.4
93.45024315,-9,0,0.4
82.19857275,5,17.64496646,-0.1
67.12573674,5,17.47647432,-0.1
67.31761544,5,17.39258782,-0.1
71.32975142,5,17.29349112,-0.1
75.34727199,5,17.15674521,-0.1
79.36917439,-9,0,0.4
83.3944236,-9,0,0.4
72.14308523,-9,0,0.4
57.06356053,5,16.39371106,-0.1
41.96081233,5,16.29850168,-0.1
42.10150908,5,16.28025032,-0.1
46.06269334,5,16.24887261,-0.1
50.03474331,5,16.18261667,-0.1
54.01697978,5,16.08333733,-0.1
58.00865579,-9,0,0.4
62.0089601,-9,0,0.4
50.73814686,5,15.61665885,-0.1
35.62480657,5,15.48527982,-0.1
35.74971602,5,15.42353877,-0.1
39.69510525,5,15.35192707,-0.1
43.65260563,5,15.25182846,-0.1
47.62163964,-9,0,0.4
51.6015557,-9,0,0.4
40.31275581,5,14.80636872,-0.1
25.17491914,5,14.68195304,-0.1
25.26797337,5,14.62849963,-0.1
29.18139103,5,14.57537316,-0.1
33.10849726,5,14.50455408,-0.1
37.04890943,5,14.41681392,-0.1
41.00216571,5,14.31301867,-0.1
44.96772525,-9,0,0.4
48.94496905,-9,0,0.4
37.65432712,-9,0,0.4
22.51239186,-9,0,0
7.319656118,-9,0,0
7.348430962,-9,0,0
7.37743168,-9,0,0
7.406660927,-9,0,0
7.4361214,-9,0,0
7.465815837,-9,0,0
7.495747022,0,14.01351834,0
7.525917779,0,14.26863748,0
7.55633098,0,14.5314699,0
7.586989541,0,14.80249608,0
7.617896426,0,15.08224283,0
7.649054647,0,15.37131553,0
7.680467262,0,15.67035566,0
7.712137381,0,15.98004942,0
7.744068164,0,16.30118324,0
7.776262821,0,16.63465982,0
7.808724618,0,16.98146697,0
7.841456871,0,17.34275685,0
7.874462954,0,17.71971478,0
7.907746294,0,18.11376013,0
7.941310377,0,18.5265141,0
7.975158747,0,18.95981166,0
8.009295007,0,19.41592996,0
8.043722821,0,19.89731394,0
8.078445915,0,20.40692498,-0.4
8.113468079,0,20.94827717,-0.4
23.4276677,2.5,21.52557418,-0.4
38.80645758,2.5,22.07321725,-0.4
54.2433605,5,22.53996449,-0.1
69.72739329,5,22.87548357,-0.1
73.78462435,5,23.03852792,-0.1
77.84776552,5,23.15511731,-0.1
81.9155396,5,23.22313502,-0.1
85.98663202,5,23.24125167,-0.1
90.05970121,5,23.2094099,-0.1
94.13338941,5,23.127627,-0.1
98.20633377,5,22.99772431,-0.1
102.2771776,5,22.82266656,-0.1
106.3445812,5,22.60583436,-0.1
110.4072332,-9,0,0.4
114.4638602,-9,0,0.4
103.2343625,-9,0,0.4
88.20084748,5,21.42109046,-0.1
73.17393467,5,21.2692512,-0.1
73.41553382,5,21.23677375,-0.1
77.47745994,5,21.16346823,-0.1
81.54412112,5,21.01352158,-0.1
85.61421037,5,20.80536147,-0.1
89.68639286,-9,0,0.4
93.75931667,-9,0,0.4
82.55274925,5,20.01700184,-0.1
67.52501397,5,19.83048992,-0.1
67.75944665,5,19.77824717,-0.1
71.81438506,5,19.72631573,-0.1
75.87586878,5,19.64317653,-0.1
79.94263597,5,19.52696148,-0.1
84.01338232,5,19.38109328,-0.1
88.08677116,5,19.20761415,-0.1
92.16144422,5,19.0089822,-0.1
96.23603268,-9,0,0.4
100.3091684,-9,0,0.4
89.10062063,5,18.28880726,-0.1
74.07645023,5,18.11112027,-0.1
74.32170806,5,18.04082546,-0.1
78.38727527,5,17.97098494,-0.1
82.45733832,5,17.87492867,-0.1
86.53056745,5,17.7436745,-0.1
90.605607,-9,0,0.4
94.68108646,-9,0,0.4
83.47675713,5,17.14216336,-0.1
68.45203306,5,16.96883022,-0.1
68.69035006,5,16.87544973,-0.1
72.74916156,5,16.76914896,-0.1
76.81429849,-9,0,0.4
80.88447431,-9,0,0.4
69.67948709,5,16.26338548,-0.1
54.64238661,5,16.11982142,-0.1
54.85320028,5,16.05035753,-0.1
58.88483046,5,15.96960791,-0.1
62.92694377,5,15.85782475,-0.1
66.97844264,-9,0,0.4
71.03815693,-9,0,0.4
59.82597718,5,15.36687175,-0.1
44.77338169,-2.5,15.50016265,0.4
44.95832834,-2.5,15.67980523,0.4
29.86560395,-5,15.86243695,0.1
14.71844249,-5,15.97019096,0
10.96622687,-5,15.99216517,0
11.01699979,-5,15.98187848,0
11.06823916,-5,15.95926628,0
11.11995136,-5,15.92451993,0
11.17214286,-5,15.877929,0
11.22482029,-5,15.8198734,0
11.27799036,-5,15.75337621,0
11.33165993,-5,15.6845038,0
11.38583597,-5,15.61783738,0
11.4405256,-5,15.55057758,0
11.49573603,-5,15.4832834,0
11.55147466,-5,15.41753615,0
11.60774898,-5,15.35242636,0
11.66456665,-5,15.28666779,0
11.72193545,-5,15.22165778,0
11.77986334,-5,15.15634894,0
11.8383584,-5,15.08261559,0
11.89742888,-5,15.00021324,0
11.95708319,-5,14.90964989,0
12.01732989,-5,14.81145812,0
12.07817772,-5,14.70618621,0
12.13963557,-5,14.59438996,0
12.20171254,-5,14.47662508,0
12.26441786,-5,14.35344064,0
12.32776097,-5,14.22537336,0
12.39175151,-9,0,0
12.45639928,0,13.98846023,0
12.52171429,0,14.22889802,0
12.58770676,0,14.47466087,0
12.65438711,0,14.72587654,0
12.72176595,0,14.98266072,0
12.78985414,0,15.2451122,0
12.85866274,2.5,15.51330695,0
12.92820304,2.5,15.78729061,0
12.99848658,2.5,16.06706928,0
13.0695251,2.5,16.352598,0
13.14133063,2.5,16.64376666,0
13.21391542,2.5,16.94038265,0
13.28729199,2.5,17.24214975,0
13.36147312,2.5,17.54864267,0
13.43647186,2.5,17.85927656,0
13.51230155,2.5,18.17327106,0
13.58897581,2.5,18.48960863,0
13.66650853,2.5,18.8069875,0
13.74491394,2.5,19.12377021,0
13.82420654,2.5,19.43793007,0
13.90440118,2.5,19.74699987,0
13.98551302,2.5,20.04802917,-0.4
14.06755755,2.5,20.33755979,-0.4
29.42942515,5,20.6118852,-0.1
44.87694273,5,20.74889664,-0.1
48.93986551,5,20.73706515,-0.1
53.02051122,5,20.68706011,-0.1
57.11767521,5,20.6012201,-0.1
61.23001599,5,20.47879208,-0.1
65.35606212,5,20.32491734,-0.1
69.49422126,5,20.13776375,-0.1
73.64279135,-9,0,0.4
77.79997389,-9,0,0.4
66.68501459,5,19.368196,-0.1
51.73031734,5,19.14169429,-0.1
52.00851897,5,19.01362281,-0.1
56.10856546,5,18.86507496,-0.1
60.22457084,-9,0,0.4
64.35505476,-9,0,0.4
53.21953379,5,18.17472752,-0.1
38.22927288,5,17.97337419,-0.1
38.45336332,5,17.85995446,-0.1
42.4994017,5,17.91682069,-0.1
46.56613962,5,18.04526873,-0.1
50.65254105,5,18.12971126,-0.1
54.75741243,5,18.16710457,-0.1
58.879406,5,18.15605513,-0.1
63.01702563,5,18.0969777,-0.1
67.16863519,5,17.9920477,-0.1
71.33246937,5,17.84495912,-0.1
75.5066471,-9,0,0.4
79.6891871,-9,0,0.4
68.59915113,5,17.20217568,-0.1
53.6704166,5,17.02529582,-0.1
53.9745649,5,16.94236984,-0.1
58.10079833,5,16.86117995,-0.1
62.24339977,5,16.75664391,-0.1
66.4007135,5,16.6312731,-0.1
70.57094687,5,16.48697548,-0.1
74.75218368,-9,0,0.4
78.94240004,-9,0,0.4
67.86060795,5,15.95224304,-0.1
52.93878193,0,15.8879568,0.1
53.2476306,0,16.21878292,0.1
49.73926738,0,16.56270957,0.1
46.21739311,0,16.92013446,0.1
42.68079225,0,17.2902911,0.1
39.1282559,0,17.6719523,0.1
35.55858471,0,18.06327813,0.1
31.97059233,0,18.46162836,0.1
28.36310956,-2.5,18.86334048,0.4
24.73498918,-2.5,19.26348443,0
9.625955791,-2.5,19.65562152,0
9.694307297,-2.5,19.95217919,0
9.763626958,-2.5,20.23732943,0.4
9.833935285,-5,20.50723993,0.4
-5.373621173,-5,20.75765376,0.4
-20.69188692,-5,20.83446777,0.4
-36.12041239,-5,20.7230517,0.4
-51.65044869,-9,0,-0.4
-67.26500866,-9,0,-0.4
-67.66092463,-9,0,-0.4
-52.7802273,-9,0,-0.4
-37.84571503,-9,0,-0.4
-22.83374667,-5,18.48676781,0
-7.724877138,-5,18.29205943,0
-7.784213266,-5,18.18851333,0
-7.844462246,5,18.12979501,0
-7.90564517,5,18.14744146,0
-7.967783782,5,18.14471382,0
-8.0309005,5,18.12165036,0
-8.095018445,5,18.0785724,0
-8.160161466,5,18.01606958,0
-8.226354171,5,17.9349736,0
-8.293621957,5,17.83705718,0
-8.361991039,5,17.73394544,0
-8.431488487,5,17.63348595,0
-8.502142257,5,17.53470387,0
-8.57398123,5,17.43525784,0
-8.647035249,5,17.33849977,0
-8.721335159,5,17.24116884,0
-8.796912849,5,17.14302834,0
-8.873801298,5,17.03201545,0
-8.952034619,5,16.90839784,0
-9.031648108,5,16.77330153,0
-9.112678298,5,16.62787251,0
-9.19516301,5,16.47325208,0
-9.279141411,5,16.31055593,0
-9.364654075,-9,0,0
-9.451743042,-9,0,0
-9.540451891,-9,0,0
-9.630825802,-9,0,0
-9.722911639,-9,0,0
-9.816758018,-9,0,0
-9.912415397,-9,0,0
-10.00993616,-9,0,0
-10.10937471,-9,0,0
-10.21078756,-9,0,0
-10.31423344,-9,0,0
-10.41977341,-9,0,0
-10.52747097,-9,0,0
-10.63739219,-9,0,0
-10.7496058,-9,0,0
-10.8641834,-9,0,0
-10.98119953,-9,0,0
-11.10073188,-9,0,0
-11.2228614,-9,0,0
-11.34767253,-9,0,0
-11.47525334,-9,0,0
-11.60569576,-9,0,0
-11.73909575,-9,0,0
-11.87555355,-9,0,0
-12.01517393,-9,0,0
-12.1580664,-9,0,0
-12.3043455,-9,0,0
-12.45413109,-9,0,0
-12.60754868,-9,0,0
-12.7647297,-9,0,0
-12.92581189,-9,0,0
-13.09093967,-9,0,0
-13.26026455,-9,0,0
-13.43394552,-9,0,0
-13.61214955,-9,0,0
-13.79505207,-9,0,0
-13.98283752,-9,0,0
-14.17569986,-9,0,0
-14.37384326,-9,0,0
-14.57748269,-9,0,0
-14.78684468,-9,0,0
-15.00216805,-9,0,0
-15.22370475,-9,0,0
-15.45172072,-9,0,0
-15.68649688,-9,0,0
-15.92833015,-9,0,0
-16.17753455,-9,0,0
-16.43444244,-9,0,0
-16.6994058,-9,0,0
-16.97279765,-9,0,0
-17.25501359,-9,0,0
-17.54647347,-9,0,0
-17.84762316,-9,0,0
-18.15893655,-9,0,0
-18.48091766,-9,0,0
-18.81410294,-9,0,0
-19.15906381,-9,0,0
-19.51640938,-9,0,0
-19.88678943,-9,0,0
-20.27089765,0,14.16593588,0
-20.66947519,0,14.4230291,0
-21.08331446,0,14.68709411,0
-21.51326338,0,14.95845545,0
-21.96022992,0,15.2374526,0
-22.42518702,0,15.52443923,0
-22.9091781,0,15.81978164,0
-23.41332285,0,16.12385639,0
-23.93882369,0,16.43704656,0
-24.48697268,0,16.7597363,0
-25.05915906,0,17.09230302,-0.1
-25.6568774,0,17.43510633,-0.1
-22.46201773,2.5,17.78847273,0
-19.20679789,2.5,18.13837061,0
-19.70496523,2.5,18.47953893,0
-20.22855381,2.5,18.82588321,0
-20.77946589,2.5,19.1763159,0
-21.35978727,2.5,19.5293778,0
-21.97180827,2.5,19.88315597,0
-22.61804733,2.5,20.23519406,-0.4
-23.30127757,2.5,20.58240093,-0.4
-8.74568205,5,20.92096831,-0.4
6.246131783,5,21.10135858,-0.4
21.737369,5,21.08968428,-0.4
37.7627011,-9,0,0.4
54.31093506,-9,0,0.4
56.03007912,-9,0,0.4
42.5427605,-9,0,0.4
28.7656507,5,19.44726506,-0.1
14.59295485,5,19.27921477,0
15.19543479,5,19.23406455,0
15.84847752,5,19.19230394,0
16.55853378,5,19.14781331,0
17.33316097,5,19.08156899,0
18.18126048,5,18.99145973,0
19.11337519,5,18.87895941,0
20.14206432,5,18.74581048,0
21.2823774,5,18.59394251,0
22.55245553,5,18.4253917,0
23.97429489,5,18.24222725,0
25.57471423,5,18.04648841,-0.1
27.3865728,-9,0,0.4
33.26999905,-9,0,0.4
24.44197256,5,17.42825421,0
11.30952387,5,17.28439485,0
12.42552262,5,17.24091113,0
13.78116997,5,17.19690182,0
15.46079264,5,17.15372317,0
17.59201949,5,17.11002551,0
20.37608524,5,17.06740448,0
24.14531785,5,17.02339022,0
29.47593937,5,16.97891494,-0.1
37.4060044,5,16.92383583,-0.1
53.58528518,0,16.97784082,0.1
77.13089949,0,17.34998815,0.1
97.587069,0,17.74180081,0.1
115.3700725,0,18.14895056,0.1
127.6974193,0,18.57105194,0.1
135.4606952,0,19.00745369,0.1
140.2123319,0,19.45699876,0.1
143.0599746,0,19.91845637,0.1
144.6799343,0,20.39025461,0.4
145.4794964,0,20.8704169,0.4
134.2511554,-2.5,21.35655465,0.4
123.6678637,-5,21.75638225,0.1
